,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
122,2022-02-10 12:20:00,80411229912.90596,4,1.3002365020438315e-12,1.2981067597777952e-12,1.29841972168289e-12,1.3002365020438315e-12,44.66365871884178
123,2022-02-10 12:21:00,658645693946.8405,4,1.3179536731528235e-12,1.3021577783923379e-12,1.3029151376624225e-12,1.3179536731528235e-12,370.5603213064883
124,2022-02-10 12:22:00,991246654904.9388,4,1.3530031687092842e-12,1.3214385637708752e-12,1.3417421334972826e-12,1.3214385637708752e-12,566.6655346049336
125,2022-02-10 12:23:00,93958796333.1352,4,1.3342340869669853e-12,1.330067654951148e-12,1.330067654951148e-12,1.3342340869669853e-12,53.48792291703455
126,2022-02-10 12:24:00,90702153875.1153,3,1.3384903531134475e-12,1.3358973041960246e-12,1.3358973041960246e-12,1.3384903531134475e-12,51.80110014514109
127,2022-02-10 12:26:00,211464028148.33066,3,1.34067677867565e-12,1.3282875548105708e-12,1.3394851666150267e-12,1.3282875548105708e-12,120.27772299358676
128,2022-02-10 12:27:00,23712342731.959084,2,1.334514553884059e-12,1.3339606442443974e-12,1.3339606442443974e-12,1.334514553884059e-12,13.517627423712034
129,2022-02-10 12:28:00,33705751569.988052,2,1.3355990212104497e-12,1.334811839467232e-12,1.334811839467232e-12,1.3355990212104497e-12,19.233854632459185
130,2022-02-10 12:29:00,208787977372.67413,1,1.3410733870955446e-12,1.3410733870955446e-12,1.3410733870955446e-12,1.3410733870955446e-12,119.64995239257811
131,2022-02-10 12:30:00,196411246036.09152,2,1.3416959556630771e-12,1.3340335205873995e-12,1.3340335205873995e-12,1.3416959556630771e-12,112.19517862188921
132,2022-02-10 12:31:00,12987013271.707281,4,1.3439345029715396e-12,1.343487550593234e-12,1.343487550593234e-12,1.3439345029715396e-12,7.456755961608887
133,2022-02-10 12:32:00,247521553420.85983,2,1.3326567999641173e-12,1.3292911807334753e-12,1.3292911807334753e-12,1.3326567999641173e-12,140.60626329712872
134,2022-02-10 12:35:00,5251831196.665159,1,1.3328684296717122e-12,1.3328684296717122e-12,1.3328684296717122e-12,1.3328684296717122e-12,2.9912488098144534
135,2022-02-10 12:38:00,75292103113.12225,2,1.3356225202081415e-12,1.33386415986075e-12,1.33386415986075e-12,1.3356225202081415e-12,42.94404140616479
136,2022-02-10 12:39:00,33854350753.1053,2,1.337387117113786e-12,1.336595169651745e-12,1.336595169651745e-12,1.337387117113786e-12,19.346290539820252
