,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
96,2021-11-08 06:26:00,25098.600700812,2,1.6717031042544257e-05,1.6607741899590494e-05,1.6717031042544257e-05,1.6717031042544257e-05,268.6667096699979
97,2021-11-08 06:36:00,33656.075602937,2,1.678989961988272e-05,1.6755445915072877e-05,1.6755445915072877e-05,1.6755445915072877e-05,362.7459487353142
98,2021-11-08 06:41:00,590.450912041,1,1.659748473607151e-05,1.659748473607151e-05,1.659748473607151e-05,1.659748473607151e-05,6.2967966796875
99,2021-11-08 06:43:00,300.977006871,1,1.661251214757172e-05,1.661251214757172e-05,1.661251214757172e-05,1.661251214757172e-05,3.2126412041475487
100,2021-11-08 06:44:00,6694.095679943,1,1.673116210985405e-05,1.673116210985405e-05,1.673116210985405e-05,1.673116210985405e-05,71.963390625
101,2021-11-08 06:49:00,640.615450598,1,1.6856816818413643e-05,1.6856816818413643e-05,1.6856816818413643e-05,1.6856816818413643e-05,6.938515631289865
102,2021-11-08 06:54:00,592.484021935,1,1.6878092285663486e-05,1.6878092285663486e-05,1.6878092285663486e-05,1.6878092285663486e-05,6.425302734375
103,2021-11-08 07:00:00,2914.361709535,1,1.6938802242198466e-05,1.6938802242198466e-05,1.6938802242198466e-05,1.6938802242198466e-05,31.91981143235075
104,2021-11-08 07:01:00,9757.435256974,2,1.674776525858e-05,1.6711768739258146e-05,1.674776525858e-05,1.6711768739258146e-05,105.63797885195247
105,2021-11-08 07:06:00,597.338054196,1,1.6740939121080633e-05,1.6740939121080633e-05,1.6740939121080633e-05,1.6740939121080633e-05,6.465977172851563
106,2021-11-08 07:09:00,522.042756957,1,1.676005215966848e-05,1.676005215966848e-05,1.676005215966848e-05,1.676005215966848e-05,5.6573833439407215
107,2021-11-08 07:10:00,84228.068166684,2,1.752213148960907e-05,1.7434067246610264e-05,1.7434067246610264e-05,1.7434067246610264e-05,951.8914221872849
108,2021-11-08 07:12:00,9056.402237961,1,1.69349415585654e-05,1.69349415585654e-05,1.69349415585654e-05,1.69349415585654e-05,99.16846082587048
109,2021-11-08 07:13:00,292.428820687,1,1.7098177902757848e-05,1.7098177902757848e-05,1.7098177902757848e-05,1.7098177902757848e-05,3.2329885864257815
110,2021-11-08 07:19:00,4491.745138103,1,1.7188915940461896e-05,1.7188915940461896e-05,1.7188915940461896e-05,1.7188915940461896e-05,49.92266501811187
111,2021-11-08 07:20:00,199.994137184,1,1.726626566550757e-05,1.726626566550757e-05,1.726626566550757e-05,1.726626566550757e-05,2.2328001386706284
112,2021-11-08 07:26:00,957.448392284,1,1.7166154201779375e-05,1.7166154201779375e-05,1.7166154201779375e-05,1.7166154201779375e-05,10.627290461470174
113,2021-11-08 07:29:00,8800.293102508,2,1.7237538215059737e-05,1.7000379785970888e-05,1.7000379785970888e-05,1.7000379785970888e-05,96.75173557274874
114,2021-11-08 07:33:00,149.995560134,1,1.6936670473332807e-05,1.6936670473332807e-05,1.6936670473332807e-05,1.6936670473332807e-05,1.642633248054296
115,2021-11-08 07:34:00,13465.34702102,1,1.6613626255345547e-05,1.6613626255345547e-05,1.6613626255345547e-05,1.6613626255345547e-05,144.64923913607583
116,2021-11-08 07:40:00,34288.793550537,1,1.5852305832768066e-05,1.5852305832768066e-05,1.5852305832768066e-05,1.5852305832768066e-05,351.4623546126848
117,2021-11-08 07:41:00,199.993792029,1,1.5402242990791367e-05,1.5402242990791367e-05,1.5402242990791367e-05,1.5402242990791367e-05,1.9917492062577848
118,2021-11-08 07:45:00,30849.558686358,1,1.5883533537116146e-05,1.5883533537116146e-05,1.5883533537116146e-05,1.5883533537116146e-05,316.8328814697266
119,2021-11-08 07:50:00,4999.850231373,1,1.6460713658714527e-05,1.6460713658714527e-05,1.6460713658714527e-05,1.6460713658714527e-05,53.21570532667477
120,2021-11-08 07:51:00,2171.214864154,1,1.6580579192942827e-05,1.6580579192942827e-05,1.6580579192942827e-05,1.6580579192942827e-05,23.277517822265626
121,2021-11-08 07:55:00,4650.778612043,1,1.6698049065666845e-05,1.6698049065666845e-05,1.6698049065666845e-05,1.6698049065666845e-05,50.214086513994836
122,2021-11-08 07:57:00,24781.116287153,2,1.697886555132784e-05,1.6866833794697468e-05,1.6866833794697468e-05,1.6866833794697468e-05,271.117537623616
123,2021-11-08 08:02:00,9833.077809369,1,1.648607544268355e-05,1.648607544268355e-05,1.648607544268355e-05,1.648607544268355e-05,104.19626298271031
124,2021-11-08 08:04:00,4369.532025403,1,1.6477737108096713e-05,1.6477737108096713e-05,1.6477737108096713e-05,1.6477737108096713e-05,46.2783515625
125,2021-11-08 08:09:00,603.399173158,1,1.6572777101538226e-05,1.6572777101538226e-05,1.6572777101538226e-05,1.6572777101538226e-05,6.4275488281249995
126,2021-11-08 08:11:00,17675.38445267,2,1.657686464204464e-05,1.6215648366204597e-05,1.657686464204464e-05,1.6215648366204597e-05,184.30599700642952
127,2021-11-08 08:16:00,3294.134978698,2,1.6104454123244658e-05,1.6051575112592717e-05,1.6051575112592717e-05,1.6104454123244658e-05,34.02372849382482
