,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
125,2021-12-24 09:24:00,1249615.8678866983,1,8.211087540639807e-08,8.211087540639807e-08,8.211087540639807e-08,8.211087540639807e-08,56.22322272098936
126,2021-12-24 09:31:00,5808517.777949382,1,8.04910893227192e-08,8.04910893227192e-08,8.04910893227192e-08,8.04910893227192e-08,256.18379217777766
127,2021-12-24 09:33:00,1042843.7199885203,1,7.873633553850224e-08,7.873633553850224e-08,7.873633553850224e-08,7.873633553850224e-08,44.9917567308431
128,2021-12-24 09:43:00,506194.9950679307,1,7.902093143894489e-08,7.902093143894489e-08,7.902093143894489e-08,7.902093143894489e-08,21.91787841796875
129,2021-12-24 09:51:00,7799437.596273607,1,7.682327167157915e-08,7.682327167157915e-08,7.682327167157915e-08,7.682327167157915e-08,328.3179355639648
130,2021-12-24 09:52:00,330517.945752576,1,7.488248501293281e-08,7.488248501293281e-08,7.488248501293281e-08,7.488248501293281e-08,13.561690076235429
131,2021-12-24 10:14:00,799743.215144423,1,7.539258220801636e-08,7.539258220801636e-08,7.539258220801636e-08,7.539258220801636e-08,33.10809029073802
132,2021-12-24 10:19:00,3525374.101354737,1,7.436461350251686e-08,7.436461350251686e-08,7.436461350251686e-08,7.436461350251686e-08,143.95491028477358
133,2021-12-24 10:31:00,20995177.29726271,1,6.90973891601115e-08,6.90973891601115e-08,6.90973891601115e-08,6.90973891601115e-08,796.5923524899958
134,2021-12-24 10:32:00,29989.645847608565,1,6.52524524338581e-08,6.52524524338581e-08,6.52524524338581e-08,6.52524524338581e-08,1.0745413297162587
135,2021-12-24 10:59:00,645958.5976168236,1,6.538037848550469e-08,6.538037848550469e-08,6.538037848550469e-08,6.538037848550469e-08,23.19033710408114
136,2021-12-24 11:14:00,2271682.584258191,1,6.472822314810179e-08,6.472822314810179e-08,6.472822314810179e-08,6.472822314810179e-08,80.70826656206019
137,2021-12-24 11:19:00,2749103.3391545215,1,6.380053599268946e-08,6.380053599268946e-08,6.380053599268946e-08,6.380053599268946e-08,96.27024529519147
138,2021-12-24 11:36:00,19608224.419413988,1,5.994763902567262e-08,5.994763902567262e-08,5.994763902567262e-08,5.994763902567262e-08,645.1891244832378
139,2021-12-24 11:37:00,417663.9492781728,1,5.670207192375835e-08,5.670207192375835e-08,5.670207192375835e-08,5.670207192375835e-08,12.998780343657259
140,2021-12-24 11:48:00,1050685.4339401012,1,5.710557895049352e-08,5.710557895049352e-08,5.710557895049352e-08,5.710557895049352e-08,32.932745361328124
141,2021-12-24 11:52:00,826004.5222425977,1,5.683469774754898e-08,5.683469774754898e-08,5.683469774754898e-08,5.683469774754898e-08,25.767522593567932
142,2021-12-24 12:38:00,8566628.89936132,1,5.8366016069317206e-08,5.8366016069317206e-08,5.8366016069317206e-08,5.8366016069317206e-08,274.3498229980469
143,2021-12-24 12:40:00,2878329.1512171295,1,5.896548886500049e-08,5.896548886500049e-08,5.896548886500049e-08,5.896548886500049e-08,93.12644824029307
144,2021-12-24 13:10:00,6676325.812487436,1,5.991319345916849e-08,5.991319345916849e-08,5.991319345916849e-08,5.991319345916849e-08,219.00390625
145,2021-12-24 13:21:00,3246998.8160777353,1,6.15953412146892e-08,6.15953412146892e-08,6.15953412146892e-08,6.15953412146892e-08,109.501953125
146,2021-12-24 13:23:00,3959494.3884554845,1,6.286474312708059e-08,6.286474312708059e-08,6.286474312708059e-08,6.286474312708059e-08,136.28207799683204
