,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
75,2021-12-20 20:00:00,2452120.205,1,6.385261640687642e-07,6.385261640687642e-07,6.385261640687642e-07,6.385261640687642e-07,803.9170495503306
76,2021-12-20 20:05:00,15773.540365958894,1,6.339730820089791e-07,6.339730820089791e-07,6.339730820089791e-07,6.339730820089791e-07,5.134412841796875
77,2021-12-20 20:09:00,56656.12305787144,1,6.306798207823146e-07,6.306798207823146e-07,6.306798207823146e-07,6.306798207823146e-07,18.346219034654418
78,2021-12-20 20:17:00,1442423.65,1,6.260344600222079e-07,6.260344600222079e-07,6.260344600222079e-07,6.260344600222079e-07,463.64102793047624
79,2021-12-20 20:21:00,766462.9007590156,1,6.192551346832927e-07,6.192551346832927e-07,6.192551346832927e-07,6.192551346832927e-07,243.6977619447772
80,2021-12-20 20:28:00,1023595.8799312925,1,6.138509159047096e-07,6.138509159047096e-07,6.138509159047096e-07,6.138509159047096e-07,322.6132671089029
81,2021-12-20 20:33:00,82140.41652621853,1,6.10539149482237e-07,6.10539149482237e-07,6.10539149482237e-07,6.10539149482237e-07,25.749049617743225
82,2021-12-20 20:59:00,1617497.8931893273,2,6.20700483248346e-07,6.157966189492083e-07,6.157966189492083e-07,6.20700483248346e-07,513.4412841796875
83,2021-12-20 22:09:00,288484.73000000004,1,6.191771601627596e-07,6.191771601627596e-07,6.191771601627596e-07,6.191771601627596e-07,93.35029938503085
84,2021-12-20 22:22:00,247018.19264649454,1,6.175529347860806e-07,6.175529347860806e-07,6.175529347860806e-07,6.175529347860806e-07,79.72253259612103
85,2021-12-20 22:23:00,432727.095,1,6.155018689133468e-07,6.155018689133468e-07,6.155018689133468e-07,6.155018689133468e-07,139.194290661505
86,2021-12-20 22:25:00,432727.095,1,6.129037294215703e-07,6.129037294215703e-07,6.129037294215703e-07,6.129037294215703e-07,138.6067275656594
87,2021-12-20 22:31:00,81311.09204528837,1,6.149222540530039e-07,6.149222540530039e-07,6.149222540530039e-07,6.149222540530039e-07,26.130514526367186
88,2021-12-20 22:35:00,144242.36500000002,1,6.116651927325726e-07,6.116651927325726e-07,6.116651927325726e-07,6.116651927325726e-07,46.10887847508694
89,2021-12-20 22:52:00,115355.76010574581,1,6.108912921770223e-07,6.108912921770223e-07,6.108912921770223e-07,6.108912921770223e-07,36.82825799057067
90,2021-12-20 23:03:00,58755.559632073826,1,6.103729074745292e-07,6.103729074745292e-07,6.103729074745292e-07,6.103729074745292e-07,18.713793956200696
91,2021-12-20 23:24:00,8275.725541705186,1,6.132852007262478e-07,6.132852007262478e-07,6.132852007262478e-07,6.132852007262478e-07,2.648415932399902
