,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
52,2022-02-10 07:58:00,256573.7117074848,1,7.795030857565661e-07,7.795030857565661e-07,7.795030857565661e-07,7.795030857565661e-07,83.84067993164062
53,2022-02-10 08:00:00,1202.0593690514029,1,7.760659983327105e-07,7.760659983327105e-07,7.760659983327105e-07,7.760659983327105e-07,0.39276797740405367
54,2022-02-10 08:06:00,1078350.6603893088,1,7.818931298830904e-07,7.818931298830904e-07,7.818931298830904e-07,7.818931298830904e-07,354.9922764161536
55,2022-02-10 08:16:00,8930.243127337833,1,7.838532389528289e-07,7.838532389528289e-07,7.838532389528289e-07,7.838532389528289e-07,2.9471995239257813
56,2022-02-10 08:18:00,25512.957881088532,1,7.839153771670273e-07,7.839153771670273e-07,7.839153771670273e-07,7.839153771670273e-07,8.420570068359375
57,2022-02-10 08:20:00,1275.5691118945758,1,7.839637936314726e-07,7.839637936314726e-07,7.839637936314726e-07,7.839637936314726e-07,0.42102850341796877
58,2022-02-10 08:21:00,240912.70891857165,1,7.796202500033974e-07,7.796202500033974e-07,7.796202500033974e-07,7.796202500033974e-07,79.07775302003046
59,2022-02-10 08:23:00,158964.420752045,1,7.789045703862826e-07,7.789045703862826e-07,7.789045703862826e-07,7.789045703862826e-07,52.130955171385686
60,2022-02-10 08:28:00,363363.86275604693,1,7.779720664734913e-07,7.779720664734913e-07,7.779720664734913e-07,7.779720664734913e-07,119.01925725890514
61,2022-02-10 08:31:00,356677.06843281625,2,7.802469326342538e-07,7.767876281991347e-07,7.767876281991347e-07,7.802469326342538e-07,116.73232994612252
62,2022-02-10 08:32:00,256145.5925015997,1,7.808059394922087e-07,7.808059394922087e-07,7.808059394922087e-07,7.808059394922087e-07,84.20570068359375
63,2022-02-10 08:40:00,63989.26103836614,1,7.813811128405034e-07,7.813811128405034e-07,7.813811128405034e-07,7.813811128405034e-07,21.051425170898437
64,2022-02-10 08:41:00,14051.532757949642,1,7.815214403531789e-07,7.815214403531789e-07,7.815214403531789e-07,7.815214403531789e-07,4.62355571698559
65,2022-02-10 08:52:00,12794.764378001591,1,7.815696877695762e-07,7.815696877695762e-07,7.815696877695762e-07,7.815696877695762e-07,4.210285034179687
66,2022-02-10 08:58:00,7278.984421388162,1,7.77676664736464e-07,7.77676664736464e-07,7.77676664736464e-07,7.77676664736464e-07,2.3833145030683176
67,2022-02-10 09:04:00,240510.72168089455,1,7.77235439674412e-07,7.77235439674412e-07,7.77235439674412e-07,7.77235439674412e-07,79.21743915462889
68,2022-02-10 09:12:00,511755.0,1,7.816231279961531e-07,7.816231279961531e-07,7.816231279961531e-07,7.816231279961531e-07,169.50919391025243
69,2022-02-10 09:14:00,163877.1958067064,2,7.82760845747509e-07,7.786107812781262e-07,7.786107812781262e-07,7.82760845747509e-07,54.3346195649606
70,2022-02-10 09:15:00,474779.8376471634,1,7.838856755259152e-07,7.838856755259152e-07,7.838856755259152e-07,7.838856755259152e-07,157.71709112103136
71,2022-02-10 09:20:00,89182.72824542703,1,7.849053440859424e-07,7.849053440859424e-07,7.849053440859424e-07,7.849053440859424e-07,29.664142761230465
72,2022-02-10 09:23:00,96785.47548374183,1,7.852417898465209e-07,7.852417898465209e-07,7.852417898465209e-07,7.852417898465209e-07,32.20678356933594
73,2022-02-10 09:27:00,99999.99999999999,1,7.855980513194744e-07,7.855980513194744e-07,7.855980513194744e-07,7.855980513194744e-07,33.2915610675505
74,2022-02-10 09:42:00,10000.0,1,7.857974989447984e-07,7.857974989447984e-07,7.857974989447984e-07,7.857974989447984e-07,3.330001312873764
75,2022-02-10 09:43:00,10000.0,1,7.858337350851166e-07,7.858337350851166e-07,7.858337350851166e-07,7.858337350851166e-07,3.3301548720222662
76,2022-02-10 09:44:00,560223.9759744187,1,7.868670037924024e-07,7.868670037924024e-07,7.868670037924024e-07,7.868670037924024e-07,186.80856661781593
77,2022-02-10 09:47:00,12691.820244878672,1,7.879090474855362e-07,7.879090474855362e-07,7.879090474855362e-07,7.879090474855362e-07,4.237734680175781
78,2022-02-10 09:48:00,8963.827382524285,1,7.879484500460948e-07,7.879484500460948e-07,7.879484500460948e-07,7.879484500460948e-07,2.9931263673676893
79,2022-02-10 09:51:00,298031.72377226205,1,7.885066630677642e-07,7.885066630677642e-07,7.885066630677642e-07,7.885066630677642e-07,99.58676498413087
80,2022-02-10 09:55:00,154687.66054052903,1,7.893320237080722e-07,7.893320237080722e-07,7.893320237080722e-07,7.893320237080722e-07,51.74270829627185
81,2022-02-10 10:03:00,57674.69645610852,1,7.855671145176826e-07,7.855671145176826e-07,7.855671145176826e-07,7.855671145176826e-07,19.210943342349136
