,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
112,2021-12-28 23:54:00,112926522.05320513,6,2.0713265048267256e-08,2.0350377326417713e-08,2.0713265048267256e-08,2.0350377326417713e-08,1241.5760948797704
113,2021-12-28 23:55:00,514008104.1035143,6,2.0002919456999882e-08,1.9237266885569877e-08,2.0002919456999882e-08,1.9237266885569877e-08,5405.066460480538
114,2021-12-28 23:56:00,315017529.07744277,7,1.9047381915327607e-08,1.861585699797437e-08,1.90100891125623e-08,1.861585699797437e-08,3159.8494847838138
115,2021-12-28 23:57:00,8144882.5216901405,1,1.841647188901057e-08,1.841647188901057e-08,1.841647188901057e-08,1.841647188901057e-08,80.33209533691407
116,2021-12-28 23:58:00,120654948.82390715,5,1.8282047539042268e-08,1.8126072927433625e-08,1.8151191125229483e-08,1.8126072927433625e-08,1176.0216787250345
117,2021-12-28 23:59:00,213914585.9377212,7,1.8282606350893562e-08,1.797435714059484e-08,1.821630958909988e-08,1.7996711294181282e-08,2075.876716856682
118,2021-12-29 00:00:00,149503672.7605452,6,1.786955726986117e-08,1.774741454780159e-08,1.786955726986117e-08,1.7851261309524658e-08,1426.7828339411092
119,2021-12-29 00:01:00,187665368.11767015,10,1.771455373634487e-08,1.7501839691402057e-08,1.769727239721206e-08,1.7589248744097542e-08,1776.3265898081559
120,2021-12-29 00:02:00,93892136.23387158,2,1.7837321244128226e-08,1.7650319443779912e-08,1.7650319443779912e-08,1.7837321244128226e-08,896.5311349013871
121,2021-12-29 00:03:00,61049267.17267913,3,1.808453440118189e-08,1.7986957574565173e-08,1.7986957574565173e-08,1.808453440118189e-08,589.9343407654845
122,2021-12-29 00:04:00,595746014.337808,14,1.9049607814758453e-08,1.841680485924869e-08,1.841680485924869e-08,1.893414056380401e-08,5930.763916232704
123,2021-12-29 00:05:00,23360347.65123852,6,1.9153547614353773e-08,1.9093597213658525e-08,1.9093597213658525e-08,1.9153547614353773e-08,239.39169087550164
124,2021-12-29 00:06:00,3131232.799399769,1,1.916178190631546e-08,1.916178190631546e-08,1.916178190631546e-08,1.916178190631546e-08,32.15386596679687
125,2021-12-29 00:07:00,19275800.0,1,1.9194973266501654e-08,1.9194973266501654e-08,1.9194973266501654e-08,1.9194973266501654e-08,198.28135122884433
126,2021-12-29 00:08:00,6357651.693893155,2,1.9238688891434617e-08,1.9229222866384263e-08,1.9229222866384263e-08,1.9238688891434617e-08,65.52813345030994
127,2021-12-29 00:09:00,51701927.47065234,1,1.931979245003952e-08,1.931979245003952e-08,1.931979245003952e-08,1.931979245003952e-08,535.2924738736384
128,2021-12-29 00:10:00,30036713.67167273,3,1.9482171296193836e-08,1.93978353288871e-08,1.93978353288871e-08,1.9482171296193836e-08,312.964289422838
129,2021-12-29 00:12:00,65038848.75732839,4,1.933340235153356e-08,1.921482895597675e-08,1.9256591475992455e-08,1.921482895597675e-08,672.4635374167202
130,2021-12-29 00:13:00,6778914.13686276,2,1.9191622710009135e-08,1.9181569179385224e-08,1.9191622710009135e-08,1.9181569179385224e-08,69.7008344585291
131,2021-12-29 00:14:00,63150841.515719034,1,1.908343488195947e-08,1.908343488195947e-08,1.908343488195947e-08,1.908343488195947e-08,645.829139255917
132,2021-12-29 00:15:00,14547981.94055503,2,1.9076733612496003e-08,1.898051364204006e-08,1.898051364204006e-08,1.9076733612496003e-08,148.36840168347135
133,2021-12-29 00:16:00,16308040.928513603,4,1.912906097966156e-08,1.910101871280433e-08,1.910101871280433e-08,1.912906097966156e-08,167.02774867022433
