,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
105,2021-12-20 22:09:00,2988830000001.0,1,4.081859074501551e-13,4.081859074501551e-13,4.081859074501551e-13,4.081859074501551e-13,637.5836585663278
106,2021-12-20 22:10:00,209502637360.3464,1,4.131895125637541e-13,4.131895125637541e-13,4.131895125637541e-13,4.131895125637541e-13,45.23939011111672
107,2021-12-20 22:11:00,289868946302.74634,1,4.1398018494423e-13,4.1398018494423e-13,4.1398018494423e-13,4.1398018494423e-13,62.71323486328125
108,2021-12-20 22:12:00,944987900133.3445,1,4.159453204361339e-13,4.159453204361339e-13,4.159453204361339e-13,4.159453204361339e-13,205.4189227586016
109,2021-12-20 22:14:00,3246566397277.853,2,4.146160657534418e-13,4.0951909365556266e-13,4.0951909365556266e-13,4.0951909365556266e-13,696.0980380768999
110,2021-12-20 22:17:00,816550488825.347,2,4.0474452400313123e-13,4.034962700398045e-13,4.034962700398045e-13,4.034962700398045e-13,172.38778866186573
111,2021-12-20 22:26:00,2225953003305.461,1,3.9936518916621554e-13,3.9936518916621554e-13,3.9936518916621554e-13,3.9936518916621554e-13,464.5838990856992
112,2021-12-20 22:35:00,776589977042.2825,2,3.992186716731847e-13,3.980555902763154e-13,3.980555902763154e-13,3.992186716731847e-13,162.00919006347658
113,2021-12-20 22:39:00,609588622662.4547,1,4.0127041994268933e-13,4.0127041994268933e-13,4.0127041994268933e-13,4.0127041994268933e-13,127.83564181565181
114,2021-12-20 23:08:00,2425770000000.0,1,4.059080176597527e-13,4.059080176597527e-13,4.059080176597527e-13,4.059080176597527e-13,513.8009209712314
115,2021-12-20 23:19:00,972793768249.7013,1,4.1118684458649425e-13,4.1118684458649425e-13,4.1118684458649425e-13,4.1118684458649425e-13,208.726513671875
116,2021-12-20 23:20:00,1882744895965.1978,2,4.1686534807088977e-13,4.1386451878780953e-13,4.1386451878780953e-13,4.1686534807088977e-13,408.41301971654116
117,2021-12-20 23:26:00,23879710418.89781,1,4.187655471770816e-13,4.187655471770816e-13,4.187655471770816e-13,4.187655471770816e-13,5.218162841796875
118,2021-12-20 23:36:00,1028600397340.6312,2,4.1516226653445905e-13,4.1352581450501105e-13,4.1516226653445905e-13,4.1516226653445905e-13,222.78690170350893
119,2021-12-20 23:49:00,1078522806466.4459,1,4.1723735214680413e-13,4.1723735214680413e-13,4.1723735214680413e-13,4.1723735214680413e-13,234.81732788085938
120,2021-12-20 23:52:00,476481760752.9533,1,4.197432440728748e-13,4.197432440728748e-13,4.197432440728748e-13,4.197432440728748e-13,104.3632568359375
121,2021-12-20 23:56:00,36764258851.15201,1,4.205759149869973e-13,4.205759149869973e-13,4.205759149869973e-13,4.205759149869973e-13,8.068407818544324
122,2021-12-20 23:57:00,244323944792.90378,1,4.210323652850468e-13,4.210323652850468e-13,4.210323652850468e-13,4.210323652850468e-13,53.678347998164796
123,2021-12-21 00:05:00,4660323123032.607,2,4.3309025748629804e-13,4.252902049086736e-13,4.252902049086736e-13,4.3309025748629804e-13,1045.7401123046875
124,2021-12-21 00:10:00,2267773737613.7944,1,4.409610991668966e-13,4.409610991668966e-13,4.409610991668966e-13,4.409610991668966e-13,522.8700561523438
125,2021-12-21 00:18:00,448702076277.785,1,4.457300524639937e-13,4.457300524639937e-13,4.457300524639937e-13,4.457300524639937e-13,104.57401123046876
126,2021-12-21 00:30:00,573312502124.4622,1,4.475460120415683e-13,4.475460120415683e-13,4.475460120415683e-13,4.475460120415683e-13,134.1599461648739
127,2021-12-21 00:31:00,23903100001.0,1,4.486129849020565e-13,4.486129849020565e-13,4.486129849020565e-13,4.486129849020565e-13,5.606861644647217
128,2021-12-21 00:38:00,67375601321.60091,1,4.48776208773329e-13,4.48776208773329e-13,4.48776208773329e-13,4.48776208773329e-13,15.809795445892956
129,2021-12-21 00:48:00,1286110000000.0,1,4.512085570129644e-13,4.512085570129644e-13,4.512085570129644e-13,4.512085570129644e-13,303.42349997352727
130,2021-12-21 00:56:00,191687027361.74387,1,4.538862446638574e-13,4.538862446638574e-13,4.538862446638574e-13,4.538862446638574e-13,45.49184126683441
131,2021-12-21 01:08:00,88028938790.2057,1,4.543960264627261e-13,4.543960264627261e-13,4.543960264627261e-13,4.543960264627261e-13,20.899267578125002
132,2021-12-21 01:11:00,100000000000.0,1,4.5473904484671375e-13,4.5473904484671375e-13,4.5473904484671375e-13,4.5473904484671375e-13,23.759282441181135
133,2021-12-21 01:32:00,1336920207395.0725,2,4.505585717424154e-13,4.4815674855643475e-13,4.505585717424154e-13,4.505585717424154e-13,314.50113840915986
134,2021-12-21 01:50:00,1000000000000.0,1,4.518914770616111e-13,4.518914770616111e-13,4.518914770616111e-13,4.518914770616111e-13,236.10502238461862
135,2021-12-21 02:04:00,1092589362777.906,2,4.5122440078007427e-13,4.492630636441996e-13,4.492630636441996e-13,4.492630636441996e-13,256.034747460543
136,2021-12-21 02:37:00,280620754552.64905,2,4.4732781453757963e-13,4.4682863212882987e-13,4.4732781453757963e-13,4.4732781453757963e-13,65.40054821135051
137,2021-12-21 03:06:00,1198661276716.9023,1,4.444053697979194e-13,4.444053697979194e-13,4.444053697979194e-13,4.444053697979194e-13,277.29626442820705
138,2021-12-21 03:09:00,14302590691940.08,5,4.97515302749604e-13,4.64293068039415e-13,4.856253856663278e-13,4.97515302749604e-13,3508.5538146972654
139,2021-12-21 03:10:00,15002113206040.959,2,5.512204057108222e-13,5.164297075797446e-13,5.164297075797446e-13,5.512204057108222e-13,4164.45556640625
