,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
97,2022-02-01 00:01:00,252806.24728582727,4,4.794267401244419e-07,4.786542404936583e-07,4.794267401244419e-07,4.794267401244419e-07,45.46415978491558
98,2022-02-01 00:05:00,51039.00103235387,4,4.779620841247455e-07,4.777857675514451e-07,4.777857675514451e-07,4.777857675514451e-07,9.161713363839574
99,2022-02-01 00:06:00,10413.136033760149,1,4.80162746725831e-07,4.80162746725831e-07,4.80162746725831e-07,4.80162746725831e-07,1.878116455078125
100,2022-02-01 00:09:00,33166.47008636102,4,4.777868904991838e-07,4.776869432480238e-07,4.777868904991838e-07,4.777868904991838e-07,5.951218685562217
101,2022-02-01 00:10:00,395428.8802519165,4,4.775923870333355e-07,4.76440169572237e-07,4.775811507467493e-07,4.775811507467493e-07,70.76873142462068
102,2022-02-01 00:11:00,826600.4853594534,4,4.751768218231703e-07,4.727502623216495e-07,4.727502623216495e-07,4.727502623216495e-07,146.83940670880304
103,2022-02-01 00:17:00,0.4,1,4.729182749725e-07,4.729182749725e-07,4.729182749725e-07,4.729182749725e-07,7.105564753064109e-05
104,2022-02-01 00:18:00,841494.9764566151,1,4.7534448949930575e-07,4.7534448949930575e-07,4.7534448949930575e-07,4.7534448949930575e-07,150.24931640625002
105,2022-02-01 00:21:00,483192.1909908726,4,4.749338997627733e-07,4.733589895696041e-07,4.733589895696041e-07,4.733589895696041e-07,86.03188648904262
106,2022-02-01 00:24:00,542182.4824721749,4,4.725347874253125e-07,4.7095395128197346e-07,4.725347874253125e-07,4.725347874253125e-07,95.93636451916139
107,2022-02-01 00:25:00,63551.09547617683,1,4.7206109942268413e-07,4.7206109942268413e-07,4.7206109942268413e-07,4.7206109942268413e-07,11.26869873046875
108,2022-02-01 00:27:00,9949396.428859051,1,5.025430472844648e-07,5.025430472844648e-07,5.025430472844648e-07,5.025430472844648e-07,1878.116455078125
109,2022-02-01 00:38:00,93424.09999999999,1,5.351900524269601e-07,5.351900524269601e-07,5.351900524269601e-07,5.351900524269601e-07,18.781032698344816
110,2022-02-01 00:43:00,2751322.03564993,1,5.451924495075194e-07,5.451924495075194e-07,5.451924495075194e-07,5.451924495075194e-07,563.4349365234375
111,2022-02-01 00:45:00,317130.5072960774,1,5.562298455340596e-07,5.562298455340596e-07,5.562298455340596e-07,5.562298455340596e-07,66.25899185547668
112,2022-02-01 00:55:00,9128822.963001175,5,5.648985735340861e-07,5.368705465655311e-07,5.648985735340861e-07,5.368705465655311e-07,1881.0402536525287
113,2022-02-01 00:57:00,1363401.317511509,5,5.229069357792524e-07,5.149364753851787e-07,5.229069357792524e-07,5.161329302441675e-07,265.6901036386184
114,2022-02-01 01:14:00,227942.52441045566,4,5.14096265791732e-07,5.133246792968272e-07,5.14096265791732e-07,5.14096265791732e-07,44.1392379925049
115,2022-02-01 01:16:00,243622.86121867603,4,5.126341228546907e-07,5.118211808955608e-07,5.118211808955608e-07,5.118211808955608e-07,47.035530555040545
116,2022-02-01 01:22:00,99427.22289594237,4,5.110545345083664e-07,5.107046279202807e-07,5.107046279202807e-07,5.107046279202807e-07,19.15465165957872
117,2022-02-01 01:40:00,1285368.3102258784,4,5.104690006229702e-07,5.063688916801907e-07,5.063688916801907e-07,5.063688916801907e-07,245.48791833296707
118,2022-02-01 01:42:00,234816.54121887032,8,5.018811108689762e-07,5.00912233624793e-07,5.009701017346204e-07,5.009701017346204e-07,44.421419591228506
119,2022-02-01 01:50:00,218972.09700326534,5,5.038728808384441e-07,5.007927182679863e-07,5.007927182679863e-07,5.038728808384441e-07,41.588020105586736
120,2022-02-01 02:05:00,633419.4986218215,4,5.01917348693146e-07,4.999197290961058e-07,5.01917348693146e-07,5.01917348693146e-07,119.2891920704723
121,2022-02-01 02:23:00,7612903.20249334,1,5.254237304225725e-07,5.254237304225725e-07,5.254237304225725e-07,5.254237304225725e-07,1506.5880126953125
122,2022-02-01 02:24:00,7118103.479172856,4,5.461781744612119e-07,5.20988621137275e-07,5.461781744612119e-07,5.461781744612119e-07,1406.3031642121596
123,2022-02-01 02:34:00,99188.1,1,5.040911458921526e-07,5.040911458921526e-07,5.040911458921526e-07,5.040911458921526e-07,18.832291020541458
124,2022-02-01 02:35:00,25768.84980795984,1,5.044850700315067e-07,5.044850700315067e-07,5.044850700315067e-07,5.044850700315067e-07,4.896411041259766
125,2022-02-01 02:39:00,521853.81264435814,1,5.06215196148662e-07,5.06215196148662e-07,5.06215196148662e-07,5.06215196148662e-07,99.49896317041227
126,2022-02-01 02:40:00,98381.0,1,5.081865773055594e-07,5.081865773055594e-07,5.081865773055594e-07,5.081865773055594e-07,18.83080728522139
