,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
77,2021-12-09 21:01:00,4027.2438256984688,1,2.9797053566576067e-06,2.9797053566576067e-06,2.9797053566576067e-06,2.9797053566576067e-06,6.844223876953125
78,2021-12-09 21:02:00,195234.97819151974,3,2.9907964678766243e-06,2.972822868167363e-06,2.983987295327227e-06,2.972822868167363e-06,332.09136562728213
79,2021-12-09 21:03:00,136689.93222187026,3,2.9940944107966676e-06,2.9780459953329244e-06,2.988984018714402e-06,2.9780459953329244e-06,232.99269724240668
80,2021-12-09 21:04:00,850224.8587526521,5,3.022146806854317e-06,2.996143822326224e-06,2.996143822326224e-06,3.000431703755822e-06,1459.018440753161
81,2021-12-09 21:05:00,74090.32644340653,2,3.002615361338407e-06,2.998820670650391e-06,2.998820670650391e-06,3.002615361338407e-06,126.81104210816987
82,2021-12-09 21:06:00,1577162.339636448,6,3.0053900432996905e-06,2.8492960386705924e-06,2.9542826466648673e-06,2.8492960386705924e-06,2621.238172002333
83,2021-12-09 21:07:00,7224176.274681817,8,2.808622366389738e-06,2.3043706568320093e-06,2.808622366389738e-06,2.3043706568320093e-06,10454.617582070061
84,2021-12-09 21:08:00,2546147.476799075,9,2.2653320375229588e-06,2.147725913258312e-06,2.2653320375229588e-06,2.176838223637497e-06,3191.5878350210332
85,2021-12-09 21:09:00,688572.7567049777,5,2.184999926846528e-06,2.134545494248418e-06,2.184999926846528e-06,2.134545494248418e-06,845.5171031352236
86,2021-12-09 21:10:00,1588154.3708895647,7,2.2491363447447494e-06,2.1492809664337564e-06,2.1492809664337564e-06,2.2491363447447494e-06,1992.2423376447769
87,2021-12-09 21:11:00,1409855.6312427758,11,2.3287291536904716e-06,2.2794015568862657e-06,2.2794015568862657e-06,2.3287291536904716e-06,1843.929837963644
88,2021-12-09 21:12:00,681830.1792849315,8,2.377696034200504e-06,2.345252653825147e-06,2.345252653825147e-06,2.377696034200504e-06,915.5708261275524
89,2021-12-09 21:13:00,1342399.1979168344,6,2.4304660305942483e-06,2.364143483516024e-06,2.3787834056977055e-06,2.4304660305942483e-06,1857.7223329208275
90,2021-12-09 21:14:00,807.4078190906487,1,2.4770629571714087e-06,2.4770629571714087e-06,2.4770629571714087e-06,2.4770629571714087e-06,1.1407039794921876
91,2021-12-09 21:15:00,12105.761825882164,1,2.4781587835190914e-06,2.4781587835190914e-06,2.4781587835190914e-06,2.4781587835190914e-06,17.11055969238281
92,2021-12-09 21:16:00,3507905.967914224,3,2.8062491404665215e-06,2.4846828200897957e-06,2.4846828200897957e-06,2.8062491404665215e-06,5243.162004500107
93,2021-12-09 21:17:00,79282.24709315151,2,2.77818251810061e-06,2.774567909941904e-06,2.774567909941904e-06,2.77818251810061e-06,125.47743774414062
94,2021-12-09 21:18:00,1799.4717166435619,1,2.7785932692102416e-06,2.7785932692102416e-06,2.7785932692102416e-06,2.7785932692102416e-06,2.851759948730469
95,2021-12-09 21:20:00,655679.4050826475,3,2.7560858650416165e-06,2.7046365748428514e-06,2.7560858650416165e-06,2.7046365748428514e-06,1022.0256035657609
96,2021-12-09 21:21:00,35845.174241775414,1,2.7022974621445477e-06,2.7022974621445477e-06,2.7022974621445477e-06,2.7022974621445477e-06,55.246759577290284
97,2021-12-09 21:22:00,25387.27094606952,1,2.717938174595547e-06,2.717938174595547e-06,2.717938174595547e-06,2.717938174595547e-06,39.354876382314146
98,2021-12-09 21:23:00,188263.32198534955,1,2.694747080677186e-06,2.694747080677186e-06,2.694747080677186e-06,2.694747080677186e-06,289.3521334267111
