,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
116,2021-12-23 21:01:00,1459925706543.685,2,1.0585569475735689e-13,1.0394565117128944e-13,1.0585569475735689e-13,1.0394565117128944e-13,83.98540079011805
117,2021-12-23 21:08:00,10146873900936.133,2,1.3102964789193364e-13,1.1454293426435436e-13,1.1454293426435436e-13,1.3102964789193364e-13,659.9138671874999
118,2021-12-23 21:10:00,1661073093127.969,2,1.339489252706214e-13,1.3088658969424022e-13,1.339489252706214e-13,1.339489252706214e-13,119.98211673631592
119,2021-12-23 21:12:00,231506908598.79996,1,1.2958576563254887e-13,1.2958576563254887e-13,1.2958576563254887e-13,1.2958576563254887e-13,16.4978466796875
120,2021-12-23 21:17:00,761124243175.4136,1,1.3138454913931342e-13,1.3138454913931342e-13,1.3138454913931342e-13,1.3138454913931342e-13,54.99280330883084
121,2021-12-23 21:46:00,6783968763712.322,1,1.2053397599831124e-13,1.2053397599831124e-13,1.2053397599831124e-13,1.2053397599831124e-13,449.6756082335333
122,2021-12-23 21:51:00,1325213273790.5278,4,1.1150483339291378e-13,1.0914775812796021e-13,1.0974622342760827e-13,1.1024074565938567e-13,80.47559880182712
123,2021-12-23 21:56:00,1804692957510.9055,1,1.0890261267800057e-13,1.0890261267800057e-13,1.0890261267800057e-13,1.0890261267800057e-13,108.08057116888125
124,2021-12-23 21:58:00,1655781317209.8389,1,1.0428857354470222e-13,1.0428857354470222e-13,1.0428857354470222e-13,1.0428857354470222e-13,94.96109497549426
125,2021-12-23 22:36:00,774479239435.2391,1,1.0121350114087136e-13,1.0121350114087136e-13,1.0121350114087136e-13,1.0121350114087136e-13,43.07967891082419
126,2021-12-23 23:18:00,998372835916.4202,1,1.0216969193237039e-13,1.0216969193237039e-13,1.0216969193237039e-13,1.0216969193237039e-13,56.17016687479704
127,2021-12-23 23:32:00,54614048994.12777,1,1.0349607136767345e-13,1.0349607136767345e-13,1.0349607136767345e-13,1.0349607136767345e-13,3.112569907775637
128,2021-12-23 23:40:00,87771998551.75499,1,1.0367769344827547e-13,1.0367769344827547e-13,1.0367769344827547e-13,1.0367769344827547e-13,5.011089831320302
129,2021-12-23 23:42:00,96234210448.94115,1,1.0391315056619793e-13,1.0391315056619793e-13,1.0391315056619793e-13,1.0391315056619793e-13,5.506693115234374
130,2021-12-24 01:01:00,1396906725166.0457,3,1.0489983168433609e-13,1.0381221509779949e-13,1.0489983168433609e-13,1.0475004053305497e-13,80.08281114680754
131,2021-12-24 01:15:00,86539599274.30278,1,1.0399863271232498e-13,1.0399863271232498e-13,1.0399863271232498e-13,1.0399863271232498e-13,4.937411315917968
132,2021-12-24 02:04:00,666856678198.2207,1,1.049700817110101e-13,1.049700817110101e-13,1.049700817110101e-13,1.049700817110101e-13,38.43566101074219
133,2021-12-24 02:11:00,8457745136159.718,1,1.1823482310015018e-13,1.1823482310015018e-13,1.1823482310015018e-13,1.1823482310015018e-13,549.0808715820312
134,2021-12-24 02:15:00,60502090025.43897,1,1.3222683706688951e-13,1.3222683706688951e-13,1.3222683706688951e-13,1.3222683706688951e-13,4.39264697265625
135,2021-12-24 02:26:00,1349287770864.447,1,1.348596619535205e-13,1.348596619535205e-13,1.348596619535205e-13,1.348596619535205e-13,99.91322222497709
136,2021-12-24 02:27:00,181436969258.95102,1,1.3778889772083563e-13,1.3778889772083563e-13,1.3778889772083563e-13,1.3778889772083563e-13,13.727021789550781
137,2021-12-24 02:30:00,771262827776.1135,2,1.4103222958554919e-13,1.3948879894958638e-13,1.3948879894958638e-13,1.4103222958554919e-13,59.14795237834168
138,2021-12-24 02:39:00,701034799734.4174,1,1.426462709666972e-13,1.426462709666972e-13,1.426462709666972e-13,1.426462709666972e-13,54.908087158203124
139,2021-12-24 02:42:00,687087490752.0455,1,1.4554187253583365e-13,1.4554187253583365e-13,1.4554187253583365e-13,1.4554187253583365e-13,54.908087158203124
140,2021-12-24 02:43:00,2099970112112.8538,3,1.5495754288784483e-13,1.4833667662260656e-13,1.4833667662260656e-13,1.5495754288784483e-13,174.87356007551136
141,2021-12-24 02:46:00,2091277410553.7095,2,1.652685410985602e-13,1.6005202963847965e-13,1.6005202963847965e-13,1.652685410985602e-13,185.51772297756403
142,2021-12-24 02:47:00,3991383872416.2593,5,1.8951343769009193e-13,1.6993962724462007e-13,1.6993962724462007e-13,1.8951343769009193e-13,389.8474188232422
143,2021-12-24 02:48:00,3023904372207.0674,4,2.067489885975045e-13,1.9465590460772623e-13,1.9465590460772623e-13,2.067489885975045e-13,331.58246379724204
144,2021-12-24 02:49:00,4041405554896.107,6,2.410970229559585e-13,2.1042555227560724e-13,2.11631807272334e-13,2.410970229559585e-13,502.05816930347714
145,2021-12-24 02:50:00,910870583233.1173,2,2.5010509712194853e-13,2.4581873266835997e-13,2.4581873266835997e-13,2.5010509712194853e-13,123.88520633870124
146,2021-12-24 02:51:00,7108229380815.71,5,3.269720678229495e-13,2.5309459367836993e-13,3.269720678229495e-13,3.248747063863934e-13,1136.1568092176815
147,2021-12-24 02:52:00,976571721303.7653,4,3.2150154011825946e-13,3.1534580149718294e-13,3.18692881728617e-13,3.1534580149718294e-13,170.4264475460498
148,2021-12-24 02:53:00,1950499770947.0532,5,3.1044259393675987e-13,3.020914852233055e-13,3.1044259393675987e-13,3.020914852233055e-13,326.57199353364996
149,2021-12-24 02:54:00,1407474410256.2566,2,2.970712669355063e-13,2.8876603960115884e-13,2.970712669355063e-13,2.8876603960115884e-13,223.2642342888632
150,2021-12-24 02:55:00,1994437981227.0203,5,2.841803913294395e-13,2.6693458885638443e-13,2.806500457598888e-13,2.6693458885638443e-13,303.5195174032876
151,2021-12-24 02:56:00,5340663847542.768,6,2.5806268893279203e-13,2.363948882849329e-13,2.5806268893279203e-13,2.4250512152558077e-13,720.689818396924
152,2021-12-24 02:57:00,1005212156901.9493,1,2.4870371720383557e-13,2.4870371720383557e-13,2.4870371720383557e-13,2.4870371720383557e-13,137.2702178955078
