,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
120,2022-02-10 00:00:00,27846461942.908276,8,3.151194236254946e-10,3.0416923764065204e-10,3.151194236254946e-10,3.0416923764065204e-10,3648.1598273652985
121,2022-02-10 00:01:00,16420263557.29412,4,3.037690814459936e-10,2.9947107418266866e-10,3.037690814459936e-10,2.9947107418266866e-10,2084.3482989815293
122,2022-02-10 00:02:00,7444181530.551919,8,2.985328307729822e-10,2.944881662664157e-10,2.984937232247647e-10,2.958893212658895e-10,929.7505979158955
123,2022-02-10 00:03:00,10713137447.952284,8,2.9599808233459764e-10,2.903016815903333e-10,2.9599808233459764e-10,2.903016815903333e-10,1323.6327551249117
124,2022-02-10 00:04:00,10005438818.651745,8,2.9027872493386465e-10,2.86313149022965e-10,2.9027872493386465e-10,2.86313149022965e-10,1218.1679571465197
125,2022-02-10 00:05:00,25871917483.882908,15,2.882978619877346e-10,2.799473156576721e-10,2.8622595644007153e-10,2.817233226120969e-10,3097.21135289756
126,2022-02-10 00:06:00,10205426623.467382,9,2.8151951883765005e-10,2.783232792986787e-10,2.81429277757567e-10,2.783232792986787e-10,1205.9369650346327
127,2022-02-10 00:07:00,3067995141.6188936,6,2.798986858995716e-10,2.7822482107771373e-10,2.7960282444419136e-10,2.783635625756472e-10,361.75666412566596
128,2022-02-10 00:08:00,4402051489.742549,11,2.792726755557084e-10,2.7772588944086595e-10,2.7794233626412175e-10,2.79182279273119e-10,517.6475196122908
129,2022-02-10 00:09:00,18169409747.77773,12,2.786301484611388e-10,2.757518843222223e-10,2.7785294119110637e-10,2.7760426356593437e-10,2131.131060859712
130,2022-02-10 00:10:00,34411483623.878654,15,2.781039818301552e-10,2.6974067465496084e-10,2.766267545930233e-10,2.6974067465496084e-10,3970.212911664447
131,2022-02-10 00:11:00,19252132093.48802,7,2.6798618129165903e-10,2.6292810135068405e-10,2.670859128968297e-10,2.6292810135068405e-10,2157.95571977116
132,2022-02-10 00:12:00,16824805791.315006,12,2.633625958053097e-10,2.5705072186105185e-10,2.619449965498871e-10,2.5705072186105185e-10,1844.1609115037472
133,2022-02-10 00:13:00,48502953208.98919,11,2.5577773760613665e-10,2.444146325990602e-10,2.5487374297540494e-10,2.444146325990602e-10,5091.655666273063
134,2022-02-10 00:14:00,61432751648.113396,13,2.4197622814035135e-10,2.2705130396618507e-10,2.4197622814035135e-10,2.2740777204157164e-10,6063.7944631517
135,2022-02-10 00:15:00,36950002127.60751,16,2.2795340371005497e-10,2.2361321245706186e-10,2.2524730875749167e-10,2.272413224576559e-10,3522.4166212985206
136,2022-02-10 00:16:00,54941513405.71239,23,2.449542031310555e-10,2.283955678394578e-10,2.328143709853967e-10,2.448159634685811e-10,5488.420033067768
137,2022-02-10 00:17:00,34949293660.31367,19,2.500843711392581e-10,2.449432937557491e-10,2.453673759864009e-10,2.500843711392581e-10,3650.143913749259
138,2022-02-10 00:18:00,45076736283.25979,16,2.653593814304769e-10,2.5017122747891885e-10,2.5017122747891885e-10,2.653593814304769e-10,4906.662660317748
139,2022-02-10 00:19:00,13012133912.301075,13,2.663256709256816e-10,2.62818428372093e-10,2.658199940374659e-10,2.663256709256816e-10,1454.7848577220664
140,2022-02-10 00:20:00,11986793672.222486,6,2.701826598910447e-10,2.664334913397748e-10,2.664334913397748e-10,2.701826598910447e-10,1358.9018337646444
141,2022-02-10 00:21:00,1842959933.7441702,8,2.7097965521354204e-10,2.6953826328157685e-10,2.703956356132206e-10,2.6971489818139535e-10,210.7355407990063
142,2022-02-10 00:22:00,4275077109.5191636,10,2.720111627750228e-10,2.7039607111245534e-10,2.711008648233533e-10,2.7153245254163144e-10,489.6098083546071
143,2022-02-10 00:23:00,2288052097.0250707,5,2.7236361083007485e-10,2.7178177408972347e-10,2.7178177408972347e-10,2.7236361083007485e-10,262.8654324126294
144,2022-02-10 00:24:00,1587078446.535764,4,2.7273545646080437e-10,2.7107170186273815e-10,2.7107170186273815e-10,2.7273545646080437e-10,182.74357691580576
145,2022-02-10 00:25:00,9576901196.98338,7,2.743506426158071e-10,2.712717986667864e-10,2.7303719966717484e-10,2.743506426158071e-10,1103.0081342346944
146,2022-02-10 00:26:00,9006637916.45075,9,2.774854934088603e-10,2.7471045290697676e-10,2.7574413700969737e-10,2.774854934088603e-10,1050.487311548239
147,2022-02-10 00:27:00,2672914153.3702974,4,2.7794181116393093e-10,2.762674446164017e-10,2.762674446164017e-10,2.7794181116393093e-10,312.864685137792
148,2022-02-10 00:28:00,6602273975.879137,5,2.8059628010201744e-10,2.783869058735181e-10,2.783869058735181e-10,2.7989569297545466e-10,778.8954758371957
149,2022-02-10 00:29:00,7717090989.248039,6,2.8103956590903765e-10,2.773096855157109e-10,2.807821909267444e-10,2.7853594148581186e-10,908.5698402745696
150,2022-02-10 00:30:00,7259374454.568659,6,2.8093668855894555e-10,2.770541582031845e-10,2.770541582031845e-10,2.8093668855894555e-10,856.8333818233858
