,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
118,2021-12-13 21:33:00,697504.0,1,1.3763343014472307e-07,1.3763343014472307e-07,1.3763343014472307e-07,1.3763343014472307e-07,50.20704623079576
119,2021-12-13 21:44:00,97092.84638399507,1,1.377513261863019e-07,1.377513261863019e-07,1.377513261863019e-07,1.377513261863019e-07,6.994828283337985
120,2021-12-13 21:48:00,557468.4426462274,1,1.3784840893762447e-07,1.3784840893762447e-07,1.3784840893762447e-07,1.3784840893762447e-07,40.18982185872773
121,2021-12-13 21:49:00,0.02254857280842036,1,1.3793132596128518e-07,1.3793132596128518e-07,1.3793132596128518e-07,1.3793132596128518e-07,1.6265821634139298e-06
122,2021-12-13 21:53:00,8077721.67083389,3,1.3695810395806216e-07,1.35992409630825e-07,1.3695810395806216e-07,1.3620581827017595e-07,575.6508264246121
123,2021-12-13 21:57:00,1798175.007645561,2,1.3562135414997892e-07,1.3536117687929002e-07,1.3536117687929002e-07,1.3536117687929002e-07,127.40829126753138
124,2021-12-13 21:59:00,1344246.0565111898,2,1.3519947130653075e-07,1.3500602674395653e-07,1.3500602674395653e-07,1.3500602674395653e-07,94.92663891474933
125,2021-12-13 22:17:00,1045000.0000000001,2,1.3480808879379965e-07,1.3465828808078182e-07,1.3465828808078182e-07,1.3465828808078182e-07,73.98475048731933
126,2021-12-13 22:22:00,10.0,1,1.352072071706e-07,1.352072071706e-07,1.352072071706e-07,1.352072071706e-07,0.0007107492319303132
127,2021-12-13 22:24:00,69849.06023311279,1,1.352172730322113e-07,1.352172730322113e-07,1.352172730322113e-07,1.352172730322113e-07,4.964886187869378
128,2021-12-13 22:33:00,147875.7386405511,2,1.3525936231858235e-07,1.352380202590567e-07,1.352380202590567e-07,1.3525936231858235e-07,10.5134814453125
129,2021-12-13 22:47:00,2212555.763270167,1,1.3558980296912323e-07,1.3558980296912323e-07,1.3558980296912323e-07,1.3558980296912323e-07,157.7022216796875
130,2021-12-13 22:56:00,5972505.852189165,2,1.3517311374063346e-07,1.343180452274652e-07,1.3517311374063346e-07,1.3517311374063346e-07,421.88881412420056
131,2021-12-13 23:04:00,3309394.0444180677,2,1.334179772898285e-07,1.3295178554457418e-07,1.334179772898285e-07,1.334179772898285e-07,233.8810226727314
132,2021-12-13 23:09:00,5847876.380307863,2,1.3254432576585406e-07,1.317313054330199e-07,1.317313054330199e-07,1.317313054330199e-07,409.3079036483341
133,2021-12-13 23:17:00,1634942.44607722,2,1.3086662546869927e-07,1.3064236300994004e-07,1.3086662546869927e-07,1.3086662546869927e-07,113.53555437584208
134,2021-12-13 23:22:00,3420725.9966398585,2,1.3050453309788002e-07,1.3003878107569353e-07,1.3050453309788002e-07,1.3050453309788002e-07,236.2923053925431
135,2021-12-13 23:43:00,1091884.5194082505,2,1.2952917724764017e-07,1.293816519552132e-07,1.293816519552132e-07,1.293816519552132e-07,75.06836789314288
136,2021-12-13 23:45:00,5554091.112244522,1,1.2855091885939255e-07,1.2855091885939255e-07,1.2855091885939255e-07,1.2855091885939255e-07,379.22042150752196
137,2021-12-13 23:47:00,6344904.694913639,2,1.2769759996955297e-07,1.2686340609399088e-07,1.2769759996955297e-07,1.2769759996955297e-07,427.902782349483
138,2021-12-14 00:08:00,2230000.0,1,1.2706893444393665e-07,1.2706893444393665e-07,1.2706893444393665e-07,1.2706893444393665e-07,148.20348215931182
139,2021-12-14 00:13:00,834077.2728436294,1,1.2747267364990651e-07,1.2747267364990651e-07,1.2747267364990651e-07,1.2747267364990651e-07,55.608033768352044
140,2021-12-14 00:14:00,7837.971233961968,1,1.2758403547935911e-07,1.2758403547935911e-07,1.2758403547935911e-07,1.2758403547935911e-07,0.5230150146484375
141,2021-12-14 00:39:00,11458629.814889312,2,1.2680149243428097e-07,1.2531849327333253e-07,1.2680149243428097e-07,1.2680149243428097e-07,751.9058153047293
142,2021-12-14 00:46:00,399999.99999999994,1,1.2466627350539414e-07,1.2466627350539414e-07,1.2466627350539414e-07,1.2466627350539414e-07,26.08093314543593
