,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
87,2021-11-19 23:38:00,1631604995829.6455,4,1.3288828882760684e-12,1.3225997895786212e-12,1.3288828882760684e-12,1.3247729627514448e-12,1254.9811742124923
88,2021-11-19 23:40:00,2641764943910.0107,3,1.3172986081398735e-12,1.3050980766691932e-12,1.3172986081398735e-12,1.3050980766691932e-12,2007.1999482966467
89,2021-11-19 23:41:00,674173223048.836,2,1.2949158450014509e-12,1.2921763142300324e-12,1.2949158450014509e-12,1.2949158450014509e-12,506.9010041058825
90,2021-11-19 23:42:00,313013355147.6283,1,1.289645911457676e-12,1.289645911457676e-12,1.289645911457676e-12,1.289645911457676e-12,234.62184974281183
91,2021-11-19 23:43:00,4145068742019.2197,1,1.271873529236724e-12,1.271873529236724e-12,1.271873529236724e-12,1.271873529236724e-12,3064.155259643238
92,2021-11-19 23:44:00,2863903722499.3403,4,1.261909815367362e-12,1.2350777476648147e-12,1.261909815367362e-12,1.2350777476648147e-12,2072.0627517463154
93,2021-11-19 23:45:00,179909511863.988,2,1.2334203184847757e-12,1.2327397768412723e-12,1.2334203184847757e-12,1.2334203184847757e-12,128.94690078117358
94,2021-11-19 23:46:00,50126461038.05282,1,1.2388620013100026e-12,1.2388620013100026e-12,1.2388620013100026e-12,1.2388620013100026e-12,36.093174202731134
95,2021-11-19 23:47:00,495058200515.9671,2,1.2364941907798187e-12,1.2313951656923277e-12,1.2313951656923277e-12,1.2364941907798187e-12,354.6259836367277
96,2021-11-19 23:49:00,484365312906.3854,1,1.2387344510690914e-12,1.2387344510690914e-12,1.2387344510690914e-12,1.2387344510690914e-12,348.7276245117188
97,2021-11-19 23:50:00,1595952383008.1982,1,1.2466946390027598e-12,1.2466946390027598e-12,1.2466946390027598e-12,1.2466946390027598e-12,1156.4187444464062
98,2021-11-19 23:51:00,39904011715.30982,1,1.253006849454605e-12,1.253006849454605e-12,1.253006849454605e-12,1.253006849454605e-12,29.060635375976563
99,2021-11-19 23:52:00,687487324893.0956,4,1.2537791266976733e-12,1.244732759775996e-12,1.2537791266976733e-12,1.2506397860195229e-12,498.72911538181677
100,2021-11-19 23:53:00,10047758779.989681,1,1.244461749613612e-12,1.244461749613612e-12,1.244461749613612e-12,1.244461749613612e-12,7.267513610447602
101,2021-11-19 23:55:00,146255713719.485,1,1.2512331678951683e-12,1.2512331678951683e-12,1.2512331678951683e-12,1.2512331678951683e-12,106.36192547607422
102,2021-11-19 23:56:00,119783223147.13188,1,1.2522621787840215e-12,1.2522621787840215e-12,1.2522621787840215e-12,1.2522621787840215e-12,87.1819061279297
103,2021-11-19 23:57:00,327672213320.7833,2,1.252047242693713e-12,1.2458263497212731e-12,1.2458263497212731e-12,1.252047242693713e-12,237.84176762117568
104,2021-11-19 23:58:00,210384468522.52084,2,1.2460162636019615e-12,1.2452086050967678e-12,1.2460162636019615e-12,1.2460162636019615e-12,152.31003111905218
105,2021-11-20 00:00:00,490092479481.4818,1,1.242920848564603e-12,1.242920848564603e-12,1.242920848564603e-12,1.242920848564603e-12,353.6439229320509
106,2021-11-20 00:03:00,321729091943.02686,2,1.2496849743168793e-12,1.2484435853284111e-12,1.2484435853284111e-12,1.2496849743168793e-12,233.199294019935
107,2021-11-20 00:09:00,1066025179592.2998,2,1.2430097205738464e-12,1.2389463462576418e-12,1.2430097205738464e-12,1.2430097205738464e-12,767.0785294706128
108,2021-11-20 00:11:00,870139474412.7756,3,1.2348578597916328e-12,1.22911389000149e-12,1.2318710925278195e-12,1.22911389000149e-12,622.413450968426
109,2021-11-20 00:12:00,1753446648546.7551,2,1.2284041794872443e-12,1.2218528829052435e-12,1.2218528829052435e-12,1.2218528829052435e-12,1244.231195365786
110,2021-11-20 00:16:00,2285045199999.9995,4,1.2128079327931601e-12,1.1990077406858246e-12,1.2051569602215029e-12,1.1990077406858246e-12,1601.6453715672496
111,2021-11-20 00:17:00,337157420287.07935,1,1.1977661805706184e-12,1.1977661805706184e-12,1.1977661805706184e-12,1.1977661805706184e-12,234.44957890173535
112,2021-11-20 00:18:00,1184178601014.0935,1,1.1922852818135316e-12,1.1922852818135316e-12,1.1922852818135316e-12,1.1922852818135316e-12,819.675737275979
113,2021-11-20 00:20:00,1250259030849.2168,3,1.1872157936865963e-12,1.1817438804881184e-12,1.1853746914294703e-12,1.1853746914294703e-12,859.0962903728255
114,2021-11-20 00:21:00,1264463751300.2102,2,1.1786000054487843e-12,1.1741522744959676e-12,1.1786000054487843e-12,1.1786000054487843e-12,862.3312838953403
115,2021-11-20 00:23:00,2146032268088.6797,5,1.169668203670548e-12,1.1562459983485654e-12,1.169668203670548e-12,1.1562459983485654e-12,1448.721304557714
116,2021-11-20 00:24:00,148300000.0,1,1.1611858088449496e-12,1.1611858088449496e-12,1.1611858088449496e-12,1.1611858088449496e-12,0.09997411284469397
117,2021-11-20 00:25:00,332849425406.0331,1,1.154248711776134e-12,1.154248711776134e-12,1.154248711776134e-12,1.154248711776134e-12,223.04469511248033
118,2021-11-20 00:26:00,377726160000.0,1,1.1518195503757031e-12,1.1518195503757031e-12,1.1518195503757031e-12,1.1518195503757031e-12,252.58421001887095
119,2021-11-20 00:27:00,1504009326977.064,3,1.1500408385508095e-12,1.142913538588635e-12,1.1500408385508095e-12,1.142913538588635e-12,1000.1462377021219
120,2021-11-20 00:28:00,4726153138840.256,6,1.1396642587430113e-12,1.113660201339787e-12,1.1344027993300733e-12,1.123959698263221e-12,3085.890611623343
121,2021-11-20 00:29:00,4359119564424.951,8,1.108554478913163e-12,1.0837854134274225e-12,1.1037172791597428e-12,1.0837854134274225e-12,2771.9740135292595
122,2021-11-20 00:30:00,1114978974196.7815,2,1.0812939377307737e-12,1.0778462179492875e-12,1.0812939377307737e-12,1.0812939377307737e-12,697.9072749143916
