,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
100,2021-12-23 14:36:00,264000.0,1,1.942015263449175e-06,1.942015263449175e-06,1.942015263449175e-06,1.942015263449175e-06,272.5202529441153
101,2021-12-23 14:41:00,59353.318326189,1,1.938625314304295e-06,1.938625314304295e-06,1.938625314304295e-06,1.938625314304295e-06,61.16191874347158
102,2021-12-23 14:44:00,56048.799494129,1,1.9374188593531685e-06,1.9374188593531685e-06,1.9374188593531685e-06,1.9374188593531685e-06,57.720761947117325
103,2021-12-23 14:45:00,51358.0,1,1.947093073462032e-06,1.947093073462032e-06,1.947093073462032e-06,1.947093073462032e-06,53.15413221332787
104,2021-12-23 14:46:00,269808.0,1,1.935095805235681e-06,1.935095805235681e-06,1.935095805235681e-06,1.935095805235681e-06,277.52333878138734
105,2021-12-23 14:50:00,270280.015273527,2,1.930022226450447e-06,1.927214526606611e-06,1.930022226450447e-06,1.927214526606611e-06,277.2011471540181
106,2021-12-23 14:53:00,16138.195723599,1,1.926499562296363e-06,1.926499562296363e-06,1.926499562296363e-06,1.926499562296363e-06,16.525937672462632
107,2021-12-23 14:55:00,41313.1,1,1.936430818947536e-06,1.936430818947536e-06,1.936430818947536e-06,1.936430818947536e-06,42.52379224987687
108,2021-12-23 14:56:00,20649.0,1,1.937078180188094e-06,1.937078180188094e-06,1.937078180188094e-06,1.937078180188094e-06,21.26123026026279
109,2021-12-23 15:03:00,430390.688243265,1,1.9231725955054176e-06,1.9231725955054176e-06,1.9231725955054176e-06,1.9231725955054176e-06,439.51823437551576
110,2021-12-23 15:05:00,1661600.0,3,1.9176390484832084e-06,1.8899877428957423e-06,1.9176390484832084e-06,1.8899877428957423e-06,1677.9591737921753
111,2021-12-23 15:06:00,52800.0,1,1.8844257732403212e-06,1.8844257732403212e-06,1.8844257732403212e-06,1.8844257732403212e-06,52.83342034059662
112,2021-12-23 15:07:00,52800.0,1,1.883367779814351e-06,1.883367779814351e-06,1.883367779814351e-06,1.883367779814351e-06,52.80375750527266
