,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
117,2021-12-19 03:40:00,1458163243.0903,3,7.382539449368204e-10,6.296683884823687e-10,6.296683884823687e-10,7.382539449368204e-10,549.7651404604657
118,2021-12-19 03:42:00,298808917.2559,1,8.215952932547651e-10,8.215952932547651e-10,8.215952932547651e-10,8.215952932547651e-10,130.76955178833006
119,2021-12-19 03:44:00,69834438.2428,2,8.504189781656804e-10,8.449915234535057e-10,8.449915234535057e-10,8.449915234535057e-10,31.600049764114914
120,2021-12-19 03:45:00,190000000.0,1,8.701651178555409e-10,8.701651178555409e-10,8.701651178555409e-10,8.701651178555409e-10,88.06643366323266
121,2021-12-19 03:49:00,53000000.0,1,8.900883783118282e-10,8.900883783118282e-10,8.900883783118282e-10,8.900883783118282e-10,25.128359629505027
122,2021-12-19 03:50:00,531036663.7317,1,9.415545745681678e-10,9.415545745681678e-10,9.415545745681678e-10,9.415545745681678e-10,266.3330993652344
123,2021-12-19 03:51:00,217185779.7843,2,1.026127480500641e-09,1.0040363860876332e-09,1.0040363860876332e-09,1.026127480500641e-09,117.18656372070312
124,2021-12-19 03:52:00,66303713.0318,1,1.0422445550608514e-09,1.0422445550608514e-09,1.0422445550608514e-09,1.0422445550608514e-09,36.80972928093756
125,2021-12-19 03:53:00,50251242.8066,2,1.0567494653771233e-09,1.0513364509475525e-09,1.0513364509475525e-09,1.0567494653771233e-09,28.231308532714845
126,2021-12-19 03:54:00,275016288.2579,1,1.090844480159194e-09,1.090844480159194e-09,1.090844480159194e-09,1.090844480159194e-09,159.79985961914062
127,2021-12-19 03:55:00,100000000.0,1,1.1344708536665597e-09,1.1344708536665597e-09,1.1344708536665597e-09,1.1344708536665597e-09,60.429427719307625
128,2021-12-19 03:56:00,1026722216.2362,2,1.2908606126804623e-09,1.149770815931269e-09,1.149770815931269e-09,1.2908606126804623e-09,704.0110293485504
129,2021-12-19 03:57:00,320193529.9764,4,1.4242473794327109e-09,1.3851765640844017e-09,1.3924002038281e-09,1.4062271735773632e-09,239.5985403831528
130,2021-12-19 03:59:00,1403333333.3334,2,1.4031101963094415e-09,1.2039469699672564e-09,1.2039469699672564e-09,1.2039469699672564e-09,908.8008977635512
