,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
92,2021-12-13 00:37:00,5714506.150404605,3,6.130003939200467e-08,6.11886846043625e-08,6.11886846043625e-08,6.130003939200467e-08,199.8386146041028
93,2021-12-13 00:38:00,286492.08886374143,1,6.133673028477912e-08,6.133673028477912e-08,6.133673028477912e-08,6.133673028477912e-08,10.031163170422523
94,2021-12-13 00:39:00,26388907.848691896,2,6.178555678306232e-08,6.144913117748402e-08,6.144913117748402e-08,6.178555678306232e-08,929.0870069254028
95,2021-12-13 00:40:00,16125.296169938789,1,6.201436485019276e-08,6.201436485019276e-08,6.201436485019276e-08,6.201436485019276e-08,0.5708447875976562
96,2021-12-13 00:41:00,892980.0,1,6.169349557077703e-08,6.169349557077703e-08,6.169349557077703e-08,6.169349557077703e-08,31.448443116897142
97,2021-12-13 00:43:00,14047028.28553764,1,6.21726582218557e-08,6.21726582218557e-08,6.21726582218557e-08,6.21726582218557e-08,498.54220823899647
98,2021-12-13 00:44:00,14364054.840226138,5,6.248024696094746e-08,6.200434547418483e-08,6.241551358190786e-08,6.21346257287847e-08,509.84054570662283
99,2021-12-13 00:45:00,5216003.609041463,2,6.23707444224744e-08,6.230303597380586e-08,6.230303597380586e-08,6.23707444224744e-08,185.5245559692383
100,2021-12-13 00:46:00,32303967.7761568,2,6.28141355531779e-08,6.239229576486245e-08,6.239229576486245e-08,6.28141355531779e-08,1158.0238950131948
101,2021-12-13 00:47:00,10391563.1432693,2,6.349228905648516e-08,6.335388502796346e-08,6.335388502796346e-08,6.349228905648516e-08,375.8558472721037
102,2021-12-13 00:48:00,17257873.413526528,3,6.39622169461803e-08,6.362531314010685e-08,6.362531314010685e-08,6.39622169461803e-08,627.8432308337125
103,2021-12-13 00:49:00,23886661.903542537,5,6.422237089250519e-08,6.381418192112853e-08,6.403934707750462e-08,6.381418192112853e-08,873.0138430558108
104,2021-12-13 00:50:00,4055965.2730058446,4,6.413688119050457e-08,6.405252854784323e-08,6.405252854784323e-08,6.413688119050457e-08,148.41964477539062
105,2021-12-13 00:52:00,19495194.591758277,4,6.468739311253105e-08,6.416011964257511e-08,6.416011964257511e-08,6.468739311253105e-08,716.9433798145797
106,2021-12-13 00:53:00,14948762.778657608,2,6.50967654322722e-08,6.489030327454034e-08,6.489030327454034e-08,6.50967654322722e-08,553.7726368124972
107,2021-12-13 00:54:00,4720845.537210093,4,6.521058163548319e-08,6.510850782346091e-08,6.510850782346091e-08,6.521058163548319e-08,175.6149581107727
108,2021-12-13 00:55:00,7224987.45943225,3,6.537487815964294e-08,6.523700301940686e-08,6.523700301940686e-08,6.537487815964294e-08,269.4529358165377
109,2021-12-13 00:56:00,9881473.433437496,3,6.558110641988897e-08,6.543932160412427e-08,6.543932160412427e-08,6.558110641988897e-08,369.8714048943706
