,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
80,2022-02-08 03:49:00,13686938.03939992,2,5.5817618637000746e-08,4.744894391482786e-08,5.5817618637000746e-08,5.5817618637000746e-08,326.5941337741075
81,2022-02-08 03:50:00,5904072.570391562,2,5.016538067158904e-08,4.917743039296748e-08,4.917743039296748e-08,5.016538067158904e-08,126.76061211796673
82,2022-02-08 03:52:00,403213.47332358843,1,4.96015171198149e-08,4.96015171198149e-08,4.96015171198149e-08,4.96015171198149e-08,8.677415161132812
83,2022-02-08 04:01:00,1360579.4192411872,1,4.883121207427375e-08,4.883121207427375e-08,4.883121207427375e-08,4.883121207427375e-08,28.876881123921294
84,2022-02-08 04:02:00,2314855.0545365913,2,4.8445471601038925e-08,4.7208877038905765e-08,4.8445471601038925e-08,4.7208877038905765e-08,47.60905675846408
85,2022-02-08 04:08:00,322438.52765778464,1,4.6520495267612765e-08,4.6520495267612765e-08,4.6520495267612765e-08,4.6520495267612765e-08,6.519587860107421
86,2022-02-08 04:10:00,42820.55531586313,1,4.6706540474478345e-08,4.6706540474478345e-08,4.6706540474478345e-08,4.6706540474478345e-08,0.8692783813476562
87,2022-02-08 04:21:00,1057648.5150558234,1,4.727468463127466e-08,4.727468463127466e-08,4.727468463127466e-08,4.727468463127466e-08,21.731959533691406
88,2022-02-08 04:24:00,78484588.23516299,11,2.149183615005667e-07,4.791288380982728e-08,7.221032884599498e-08,8.828342252368998e-08,3800.854768859434
89,2022-02-08 04:25:00,21148999.201710247,5,9.698528877632096e-08,7.16700438026748e-08,9.286703776839401e-08,7.16700438026748e-08,699.1486671984686
90,2022-02-08 04:27:00,5520520.844073511,2,6.214850965601725e-08,5.800314025711785e-08,5.800314025711785e-08,6.214850965601725e-08,147.31955135259733
91,2022-02-08 04:28:00,1014838.1550118355,1,6.666852594606409e-08,6.666852594606409e-08,6.666852594606409e-08,6.666852594606409e-08,29.406715730589454
92,2022-02-08 04:30:00,43365039.96970986,3,1.322261635618882e-07,9.361006672025557e-08,9.361006672025557e-08,9.630195870030363e-08,1805.6313673653847
93,2022-02-08 04:31:00,581517.456885376,3,6.916390333922259e-08,6.888186823453554e-08,6.888186823453554e-08,6.916390333922259e-08,17.430268989085736
94,2022-02-08 04:32:00,1485332.5302583275,4,7.208129199172169e-08,6.996044239255967e-08,6.996044239255967e-08,7.208129199172169e-08,45.63711502075195
95,2022-02-08 04:33:00,5039109.891870468,1,7.739462094866834e-08,7.739462094866834e-08,7.739462094866834e-08,7.739462094866834e-08,169.50928436279295
96,2022-02-08 04:34:00,239908.0417050809,1,8.336527553580723e-08,8.336527553580723e-08,8.336527553580723e-08,8.336527553580723e-08,8.692783813476563
97,2022-02-08 04:35:00,2678819.970635787,2,8.166540486086251e-08,7.859966204864504e-08,8.166540486086251e-08,7.859966204864504e-08,93.28166120143402
98,2022-02-08 04:36:00,671088.4950924926,2,7.894101244101458e-08,7.81959532037683e-08,7.81959532037683e-08,7.894101244101458e-08,22.818557510375975
99,2022-02-08 04:37:00,29332336.274153654,10,1.1257539682876101e-07,7.678652307942248e-08,8.127810566760023e-08,1.022150226722064e-07,1183.033498849292
100,2022-02-08 04:38:00,1605860.6552387832,3,1.0060202343132188e-07,9.759252455568028e-08,9.759252455568028e-08,1.0060202343132188e-07,69.5422705078125
101,2022-02-08 04:39:00,5738746.513578379,5,1.0981755170655236e-07,1.0539010127237286e-07,1.0662626212338439e-07,1.0779828551825879e-07,265.3732752477306
102,2022-02-08 04:40:00,9125826.653537767,10,1.2103720448526237e-07,1.1188074513447953e-07,1.1188074513447953e-07,1.1864829761550322e-07,458.7019554298059
103,2022-02-08 04:41:00,3240487.5330149927,4,1.3310504038016124e-07,1.2298198988149286e-07,1.2298198988149286e-07,1.3310504038016124e-07,180.76858335292894
104,2022-02-08 04:42:00,3907204.559741206,5,1.4621708217915152e-07,1.3794201516824028e-07,1.3794201516824028e-07,1.4621708217915152e-07,241.42996140777058
105,2022-02-08 04:43:00,27939264.701778334,7,1.4720685308516794e-07,1.0702751157906598e-07,1.4720685308516794e-07,1.083629737650575e-07,1492.1504891172294
106,2022-02-08 04:44:00,4554451.3419486405,5,1.26030196125085e-07,1.1109987972090588e-07,1.1109987972090588e-07,1.26030196125085e-07,232.58443413479347
107,2022-02-08 04:45:00,4996048.226347544,3,1.3305151837035122e-07,1.2800611735414187e-07,1.2800611735414187e-07,1.2969494500054253e-07,283.85584054237904
108,2022-02-08 04:46:00,754918.5029760238,2,1.2229251664851012e-07,1.2068258266783208e-07,1.2229251664851012e-07,1.2068258266783208e-07,39.85295109527586
109,2022-02-08 04:47:00,12800732.218886085,6,1.1018860748719914e-07,1.0155810046645855e-07,1.1018860748719914e-07,1.0571111265880769e-07,592.7341936793366
110,2022-02-08 04:48:00,6464075.005680559,7,1.1713057002746861e-07,1.0352435502460693e-07,1.0949548694162926e-07,1.1713057002746861e-07,313.31300404819194
